Date,Close,prev_day_close,prev_week_close,prev_month_close,prev_qtr_close,price_change_pct,weekly_change_pct,monthly_change_pct,qtr_change_pct,close_std
2015-07-15,1.1008002758026123,1.099045991897583,1.1009942293167114,1.124201774597168,1.074171543121338,-0.012452284061309913,-0.00529747535918712,-0.025409943508558297,0.022607365018546544,0.004961817652828031
2015-07-16,1.0943553447723389,1.1008002758026123,1.1071009635925293,1.1369967460632324,1.0725815296173096,0.0015961878920102313,-0.0001761621532017088,-0.02081610198751116,0.024790018737506747,0.004769587741540092
2015-07-17,1.0886012315750122,1.0943553447723389,1.1063048839569092,1.1370742321014404,1.0815019607543945,-0.005854768727755203,-0.011512607467010993,-0.03750353854444721,0.020300382352097746,0.006124033902608628
2015-07-20,1.0830246210098267,1.0886012315750122,1.1129041910171509,1.1372941732406616,1.086897373199463,-0.005257993415770908,-0.01600250766188116,-0.042629583151176265,0.006564269948864165,0.008247974499030215
2015-07-21,1.0835410356521606,1.0830246210098267,1.099045991897583,1.13490629196167,1.0877959728240967,-0.005122730347380909,-0.02684828599667277,-0.04771813090028998,-0.0035631259078638955,0.010212666797462008
2015-07-22,1.0939961671829224,1.0835410356521606,1.1008002758026123,1.1172186136245728,1.096912145614624,0.0004768263179949431,-0.014107650052616938,-0.04525946915029,-0.003911521349807434,0.010689465904300416
2015-07-23,1.0927051305770874,1.0939961671829224,1.0943553447723389,1.1206992864608765,1.1114321947097778,0.009649040679358298,-0.006181056427087994,-0.02078594659849986,-0.0026583518501089864,0.0070737620502728206
2015-07-24,1.0989010334014893,1.0927051305770874,1.0886012315750122,1.1202975511550903,1.1214659214019775,-0.0011801107211914868,-0.0015079326867040166,-0.02497918596182347,-0.016849488634419596,0.006379460016248036
2015-07-27,1.0972371101379395,1.0989010334014893,1.0830246210098267,1.0975021123886108,1.1185932159423828,0.005670242273988071,0.009461501170245024,-0.01909895967507924,-0.02012088603840878,0.005916975563473073
2015-07-28,1.109004020690918,1.0972371101379395,1.0835410356521606,1.122296690940857,1.1149141788482666,-0.0015141702600819026,0.013122960320939736,-0.00024145944475184589,-0.019091932169865156,0.006299002534644047
2015-07-29,1.1065986156463623,1.109004020690918,1.0939961671829224,1.1134989261627197,1.1186307668685913,0.010724127396219068,0.023499788379894415,-0.011844167729653798,-0.005300998291594028,0.009047295331652997
2015-07-30,1.098406195640564,1.1065986156463623,1.0927051305770874,1.103363037109375,1.1341469287872314,-0.0021689777491131893,0.01151964590140353,-0.0061969619855287705,-0.010756141864317614,0.008633668975357368
2015-07-31,1.0939244031906128,1.098406195640564,1.0989010334014893,1.1086965799331665,1.1246949434280396,-0.007403244401325373,0.005217386561062076,-0.004492484614852743,-0.03151331828309567,0.006107886858787229
2015-08-03,1.0969001054763794,1.0939244031906128,1.0972371101379395,1.0995051860809326,1.1194071769714355,-0.0040802687273058386,-0.004528733761831161,-0.013323912971251461,-0.02735901002954544,0.0061188125298285954
2015-08-04,1.09560227394104,1.0969001054763794,1.109004020690918,1.1048991680145264,1.114441990852356,0.002720208340802591,-0.0003071393215252627,-0.002369320888643278,-0.020106241909176648,0.0055133627681361935
2015-08-05,1.0888975858688354,1.09560227394104,1.1065986156463623,1.1009942293167114,1.1221455335617065,-0.0011831811564788869,-0.012084488874556598,-0.008414246605138231,-0.01690506734846453,0.005771717863846055
2015-08-06,1.0903104543685913,1.0888975858688354,1.098406195640564,1.1071009635925293,1.1350480318069458,-0.0061196368715874016,-0.015995890042920125,-0.010987018029497975,-0.029628908816614508,0.007071371541233965
2015-08-07,1.0927051305770874,1.0903104543685913,1.0939244031906128,1.1063048839569092,1.1404979228973389,0.0012975219323574185,-0.007370443925119541,-0.015166195113273995,-0.03941469980537671,0.0058587221915777825
2015-08-10,1.0965032577514648,1.0927051305770874,1.0969001054763794,1.1129041910171509,1.144505262374878,0.002196325091538146,-0.00111458580681556,-0.01229295249170348,-0.041905198914205743,0.0034519955695495215
2015-08-11,1.1016976833343506,1.0965032577514648,1.09560227394104,1.099045991897583,1.1326183080673218,0.0034758939700150824,-0.00036179021492777075,-0.014737057689302224,-0.041941270347510384,0.003086269458745815
2015-08-12,1.104203701019287,1.1016976833343506,1.0888975858688354,1.1008002758026123,1.1146656274795532,0.004737264158738249,0.005563523861067177,0.0024127210838458257,-0.027300127953726605,0.004373747727436488
2015-08-13,1.1160963773727417,1.104203701019287,1.0903104543685913,1.0943553447723389,1.1100751161575317,0.0022746872602581124,0.014056524092886935,0.0030917735864421925,-0.009385708325753472,0.0056749322337803065
2015-08-14,1.1160963773727417,1.1160963773727417,1.0927051305770874,1.0886012315750122,1.1111851930618286,0.010770364510168275,0.023650074069117455,0.0198665202342716,0.005424192586220844,0.009566547572272446
2015-08-17,1.1092993021011353,1.1160963773727417,1.0965032577514648,1.0830246210098267,1.0992997884750366,0.0,0.021406732833130215,0.02525731645365581,0.004419771197077038,0.01043833358564995
2015-08-18,1.107800006866455,1.1092993021011353,1.1016976833343506,1.0835410356521606,1.0971167087554932,-0.006090043305764115,0.011669864416007814,0.024260465165427014,0.009096257209300518,0.009122083638304416
2015-08-19,1.1030831336975098,1.107800006866455,1.104203701019287,1.0939961671829224,1.08888578414917,-0.0013515696186235267,0.005539018211997648,0.022388604045525007,0.009737613168867343,0.007262822255644646
2015-08-20,1.1118029356002808,1.1030831336975098,1.1160963773727417,1.0927051305770874,1.0900014638900757,-0.004257874291125483,-0.0010148193859004229,0.008306214214613528,0.013038419414606706,0.005921670490171046
2015-08-21,1.1236965656280518,1.1118029356002808,1.1160963773727417,1.0989010334014893,1.0960345268249512,0.007904936297541253,-0.0038468378354273858,0.01747754676790736,0.020001323330703036,0.005227797715131139
2015-08-24,1.1376951932907104,1.1236965656280518,1.1092993021011353,1.0972371101379395,1.0957943201065063,0.010697606245615306,0.00680961645373368,0.022563935671087165,0.025238291427947424,0.006741767294255131
2015-08-25,1.1583056449890137,1.1376951932907104,1.107800006866455,1.109004020690918,1.0922993421554565,0.012457658135525792,0.025598042959001477,0.03687268939316568,0.03823789959061985,0.01173041610396092
2015-08-26,1.1550945043563843,1.1583056449890137,1.1030831336975098,1.1065986156463623,1.1150012016296387,0.018115969742905226,0.045590935014903744,0.04445576695689568,0.06042876735905156,0.019963824363969093
2015-08-27,1.1340054273605347,1.1550945043563843,1.1118029356002808,1.098406195640564,1.1257838010787964,-0.002772274007746765,0.04715090737044769,0.043824281021439315,0.035958080285605876,0.02256835316096714
2015-08-28,1.1247961521148682,1.1340054273605347,1.1236965656280518,1.0939244031906128,1.120787262916565,-0.018257447261945368,0.01996980854189445,0.03240989705016184,0.007303024145364212,0.020715691821430963
2015-08-31,1.1214030981063843,1.1247961521148682,1.1376951932907104,1.0969001054763794,1.1108149290084839,-0.00812101514108415,0.000978543959686995,0.0282210990395797,0.0035768511393241553,0.016956625657399794
2015-09-01,1.1225864887237549,1.1214030981063843,1.1583056449890137,1.09560227394104,1.128095269203186,-0.0030165946088135053,-0.014320263705432712,0.022338399374447482,0.009531893046622386,0.015042613666044024
2015-09-02,1.1293437480926514,1.1225864887237549,1.1550945043563843,1.0888975858688354,1.1299052238464355,0.0010552767505002385,-0.03083741879337687,0.024629571720081067,-0.004883258205064744,0.015204185365724408
2015-09-03,1.121604323387146,1.1293437480926514,1.1340054273605347,1.0903104543685913,1.131196141242981,0.006019366380027138,-0.022293202994746464,0.03714413802427874,-0.0004969228763035405,0.015400071266068205
2015-09-04,1.1125946044921875,1.121604323387146,1.1247961521148682,1.0927051305770874,1.1240627765655518,-0.006853028334886066,-0.010935665451137222,0.028701796715942862,-0.008479358712535245,0.012058525654839728
2015-09-07,1.115200161933899,1.1125946044921875,1.1214030981063843,1.0965032577514648,1.1219944953918457,-0.008032885311773711,-0.01084778570742706,0.018202050451246565,-0.010202430248961725,0.006751119933650767
2015-09-08,1.1163954734802246,1.115200161933899,1.1225864887237549,1.1016976833343506,1.1277008056640625,0.0023418749571418773,-0.005531406309613129,0.017051389542402928,-0.006055585375732142,0.005646863824333748
2015-09-09,1.1207369565963745,1.1163954734802246,1.1293437480926514,1.104203701019287,1.124201774597168,0.0010718358794468443,-0.005514956135423188,0.01334103753526139,-0.010025116703876624,0.005616944276583628
2015-09-10,1.1220699548721313,1.1207369565963745,1.121604323387146,1.1160963773727417,1.1369967460632324,0.0038888397698495377,-0.007621055600487314,0.014973012281905618,-0.003082025023519508,0.005592337360502773
2015-09-11,1.1290887594223022,1.1220699548721313,1.1125946044921875,1.1160963773727417,1.1370742321014404,0.0011893944140158356,0.00041514772658790555,0.005352205795570608,-0.013128262013751613,0.005552403101681923
2015-09-14,1.1344043016433716,1.1290887594223022,1.115200161933899,1.1092993021011353,1.1372941732406616,0.006255229025333582,0.014824945998765715,0.011640914093946186,-0.007022824415236384,0.005478990382026925
2015-09-15,1.1307612657546997,1.1344043016433716,1.1163954734802246,1.107800006866455,1.13490629196167,0.004707816083289174,0.01722035233223984,0.02263140298987354,-0.002541006245600941,0.007853529571475821
2015-09-16,1.1271796226501465,1.1307612657546997,1.1207369565963745,1.1030831336975098,1.1172186136245728,-0.003211408739718579,0.012868013724286698,0.020726899030442558,-0.0036523070110093814,0.007409864363823953
2015-09-17,1.12920343875885,1.1271796226501465,1.1220699548721313,1.1118029356002808,1.1206992864608765,-0.003167461791470846,0.005748597845241177,0.021844671735543386,0.00891589963154793,0.006316117445060778
2015-09-18,1.1400948762893677,1.12920343875885,1.1290887594223022,1.1236965656280518,1.1202975511550903,0.0017954690344253717,0.006357432400488472,0.015650708053918327,0.007588255298019764,0.004811972870527633
2015-09-21,1.12920343875885,1.1400948762893677,1.1344043016433716,1.1376951932907104,1.0975021123886108,0.009645239428679713,0.009747787120559792,0.01459318392786102,0.017671488359378484,0.00567255325996793
2015-09-22,1.1190940141677856,1.12920343875885,1.1307612657546997,1.1583056449890137,1.122296690940857,-0.009553097515853778,-0.004584664283260542,-0.007463997898504382,0.02888497982135485,0.004431614327279594
2015-09-23,1.1120749711990356,1.1190940141677856,1.1271796226501465,1.1550945043563843,1.1134989261627197,-0.008952704396805683,-0.010318050273084856,-0.033852576814127455,-0.002853681026526389,0.006455585473173822
2015-09-24,1.1189937591552734,1.1120749711990356,1.12920343875885,1.1340054273605347,1.103363037109375,-0.006272076232996127,-0.013400394353827894,-0.03724330173427581,-0.001278811259020518,0.008947543261900524
2015-09-25,1.1178929805755615,1.1189937591552734,1.1400948762893677,1.1247961521148682,1.1086965799331665,0.006221512160082137,-0.009041488232446881,-0.013237739293895379,0.014166436177568853,0.009181993389843893
2015-09-28,1.1201720237731934,1.1178929805755615,1.12920343875885,1.1214030981063843,1.0995051860809326,-0.0009837218221332084,-0.019473726420090598,-0.006137264540181042,0.008294785795180726,0.009500284806341882
2015-09-29,1.123103380203247,1.1201720237731934,1.1190940141677856,1.1225864887237549,1.1048991680145264,0.00203869532883053,-0.007998040632592796,-0.001097798227300939,0.018796489506270886,0.009253246789874926
2015-09-30,1.1255937814712524,1.123103380203247,1.1120749711990356,1.1293437480926514,1.1009942293167114,0.0026168805931964935,0.00358268919742466,0.0004604469096005648,0.016475903607958253,0.005218588026093829
2015-10-01,1.11720609664917,1.1255937814712524,1.1189937591552734,1.121604323387146,1.1071009635925293,0.0022174283435552346,0.012156383897068412,-0.003320482915615597,0.022343034595020406,0.0042559568678201135
2015-10-02,1.1193444728851318,1.11720609664917,1.1178929805755615,1.1125946044921875,1.1063048839569092,-0.007451786745942271,-0.0015975625346230649,-0.003921371063098089,0.009127562335281114,0.004349256719004891
2015-10-05,1.1226998567581177,1.1193444728851318,1.1201720237731934,1.115200161933899,1.1129041910171509,0.0019140391753818156,0.0012984179476849267,0.006066781526434806,0.011786614266389384,0.0029966266303793096
2015-10-06,1.1195199489593506,1.1226998567581177,1.123103380203247,1.1163954734802246,1.099045991897583,0.002997632948807326,0.00225664713211593,0.0067249764483654495,0.008801894916051989,0.003048246886649927
2015-10-07,1.1267986297607422,1.1195199489593506,1.1255937814712524,1.1207369565963745,1.1008002758026123,-0.002832375705426131,-0.0031906512855904845,0.0027987174378141244,0.018628844664105193,0.0028392687989924536
2015-10-08,1.1239995956420898,1.1267986297607422,1.11720609664917,1.1220699548721313,1.0943553447723389,0.006501608844181381,0.001070411288089046,0.005408649307663271,0.023617684814962514,0.003507687421588443
2015-10-09,1.1286935806274414,1.1239995956420898,1.1193444728851318,1.1290887594223022,1.0886012315750122,-0.002484058859076421,0.0060807929828665674,0.0017197152116763537,0.027088322829837308,0.003568876175350387
2015-10-12,1.1369967460632324,1.1286935806274414,1.1226998567581177,1.1344043016433716,1.0830246210098267,0.004176144727765762,0.008352306165600787,-0.0003499979886993909,0.03682923359770851,0.004201346376900941
2015-10-13,1.135550618171692,1.1369967460632324,1.1195199489593506,1.1307612657546997,1.0835410356521606,0.007356438964750097,0.012734382407777467,0.0022852914222075693,0.049834624260971516,0.0061613789132408565
2015-10-14,1.138498306274414,1.135550618171692,1.1267986297607422,1.1271796226501465,1.0939961671829224,-0.0012718839315482993,0.014319234978566131,0.004235511563791983,0.04799964266072099,0.006524959956251537
2015-10-15,1.147552251815796,1.138498306274414,1.1239995956420898,1.12920343875885,1.0927051305770874,0.0025958227273638686,0.010383112123730776,0.010041597094929688,0.04067851462961358,0.007185359898841643
2015-10-16,1.1368157863616943,1.147552251815796,1.1286935806274414,1.1400948762893677,1.0989010334014893,0.00795253316714162,0.02095432797753949,0.016249342170896686,0.05019389010257713,0.008116936504745789
2015-10-19,1.1361054182052612,1.1368157863616943,1.1369967460632324,1.12920343875885,1.0972371101379395,-0.009355970882470083,0.007196112278531563,-0.0028761553059037936,0.03450242725029162,0.007492054536650982
2015-10-20,1.132900595664978,1.1361054182052612,1.135550618171692,1.1190940141677856,1.109004020690918,-0.0006248753447615228,-0.0007839317579908522,0.006112255072475925,0.03542380011412072,0.0055575231019812585
2015-10-21,1.1353960037231445,1.132900595664978,1.138498306274414,1.1120749711990356,1.1065986156463623,-0.002820884830692872,-0.0023336894580539003,0.012337284734258658,0.021547780285929186,0.004639302867162012
2015-10-22,1.134803295135498,1.1353960037231445,1.147552251815796,1.1189937591552734,1.098406195640564,0.002202671679858881,-0.0027249074804699402,0.02097073770032276,0.026023336437992706,0.004722715731267535
2015-10-23,1.108094573020935,1.134803295135498,1.1368157863616943,1.1178929805755615,1.0939244031906128,-0.0005220280727630698,-0.01110969601612899,0.014128350449567506,0.03313628386237233,0.004783386444856384
